10.722	17.781	-18.321	8.0036	-42.608	-5.7304	10.722	11.114	9.8693	11.879	10.958	10.482	9.281	7.7567	9.2364	7.8044	7.0768	10.763	10.652	10.424	10.417	10.4	9.9643	12.961	13.349	13.02	12.855	13.114	13.291	12.813	8.5729	9.1048	7.4995	6.6969	6.0795	5.6151	6.0892	17.781	15.815	8.8111	1.5591	1.0056	0.80395	15.999	8.7924	1.814	0.99916	0.67415	19.962	22.117	24.315	25.927	27.579	29.166	25.566	20.381	17.36	15.849	15.264	14.775	15.107	25.366	19.8	16.836	15.354	14.808	14.342	14.827	-18.321	-16.959	-16.283	-19.385	-17.697	-16.832	-18.653	-17.386	-20.26	-18.861	-18.134	-18.087	-17.748	-17.595	-17.621	-17.568	-17.323	-15.682	-15.725	-14.383	-13.713	-13.627	-13.611	-13.79	-20.053	-20.927	-20.744	-20.652	-20.618	-20.519	-20.137
10.725	17.78	-18.32	8.1351	-42.729	-5.9037	10.725	11.111	9.8703	11.874	10.958	10.484	9.2822	7.7552	9.2342	7.8007	7.0716	10.766	10.653	10.421	10.408	10.388	9.9498	12.956	13.345	13.016	12.852	13.11	13.288	12.81	8.5683	9.1033	7.5071	6.7089	6.0929	5.6299	6.1036	17.78	15.811	8.8072	1.5564	0.99942	0.8079	16	8.7949	1.8158	1.0007	0.68092	19.961	22.116	24.313	25.925	27.577	29.164	25.567	20.383	17.367	15.859	15.273	14.784	15.117	25.363	19.794	16.824	15.339	14.791	14.325	14.81	-18.32	-16.96	-16.278	-19.387	-17.697	-16.829	-18.659	-17.389	-20.261	-18.864	-18.136	-18.086	-17.749	-17.594	-17.616	-17.562	-17.318	-15.681	-15.715	-14.361	-13.685	-13.602	-13.589	-13.766	-20.052	-20.91	-20.745	-20.662	-20.627	-20.528	-20.147
10.73	17.781	-18.323	8.2735	-42.757	-6.0538	10.73	11.113	9.8725	11.874	10.961	10.486	9.2851	7.7615	9.2355	7.8015	7.0712	10.769	10.653	10.418	10.4	10.376	9.9372	12.953	13.346	13.016	12.852	13.11	13.288	12.81	8.5613	9.097	7.5085	6.7142	6.1002	5.6388	6.1102	17.781	15.81	8.8061	1.5545	0.99439	0.81975	16.003	8.7986	1.8181	1.0024	0.69167	19.962	22.117	24.314	25.925	27.577	29.163	25.572	20.387	17.373	15.867	15.281	14.792	15.125	25.359	19.789	16.814	15.326	14.776	14.308	14.795	-18.323	-16.967	-16.278	-19.386	-17.695	-16.824	-18.666	-17.388	-20.26	-18.863	-18.133	-18.086	-17.748	-17.595	-17.609	-17.55	-17.304	-15.685	-15.714	-14.356	-13.677	-13.592	-13.578	-13.756	-20.051	-20.899	-20.752	-20.679	-20.645	-20.546	-20.164
10.734	17.782	-18.322	8.1924	-42.826	-5.8842	10.734	11.119	9.8707	11.877	10.961	10.485	9.2936	7.7643	9.2355	7.8018	7.0712	10.77	10.653	10.418	10.396	10.37	9.9306	12.957	13.36	13.028	12.862	13.12	13.298	12.821	8.5568	9.101	7.518	6.7265	6.1121	5.6499	6.119	17.782	15.813	8.8106	1.5599	1.001	0.82969	16.001	8.7973	1.8158	0.99935	0.69143	19.963	22.118	24.315	25.926	27.578	29.164	25.566	20.382	17.365	15.856	15.271	14.783	15.114	25.369	19.802	16.824	15.335	14.785	14.316	14.802	-18.322	-16.962	-16.28	-19.388	-17.698	-16.827	-18.664	-17.388	-20.259	-18.863	-18.132	-18.09	-17.751	-17.589	-17.6	-17.54	-17.29	-15.68	-15.702	-14.353	-13.678	-13.586	-13.566	-13.753	-20.039	-20.9	-20.753	-20.679	-20.651	-20.558	-20.171
10.739	17.783	-18.32	8.2468	-42.913	-5.8744	10.739	11.124	9.8682	11.877	10.962	10.486	9.3002	7.7689	9.2363	7.8026	7.0723	10.773	10.654	10.417	10.392	10.363	9.9217	12.952	13.367	13.033	12.866	13.123	13.301	12.826	8.5593	9.1191	7.5423	6.7539	6.1393	5.6766	6.1435	17.783	15.814	8.8126	1.5617	1.0043	0.8283	16.002	8.7981	1.8153	0.99868	0.68791	19.966	22.12	24.316	25.927	27.579	29.164	25.559	20.376	17.357	15.847	15.263	14.774	15.104	25.381	19.818	16.837	15.346	14.797	14.327	14.81	-18.32	-16.961	-16.281	-19.386	-17.696	-16.826	-18.665	-17.39	-20.26	-18.864	-18.133	-18.094	-17.755	-17.583	-17.6	-17.542	-17.29	-15.663	-15.677	-14.333	-13.661	-13.564	-13.54	-13.732	-20.029	-20.903	-20.746	-20.667	-20.647	-20.559	-20.166
10.746	17.782	-18.316	8.3549	-42.923	-6.0751	10.746	11.126	9.8665	11.877	10.96	10.485	9.3035	7.7758	9.2375	7.8048	7.0767	10.78	10.657	10.415	10.387	10.354	9.9084	12.944	13.361	13.028	12.862	13.118	13.294	12.821	8.5585	9.1311	7.5622	6.7777	6.1652	5.7041	6.1684	17.782	15.81	8.8098	1.5585	1.0026	0.82107	16.004	8.8002	1.8168	1.0027	0.6796	19.965	22.119	24.314	25.925	27.577	29.159	25.562	20.379	17.362	15.854	15.269	14.78	15.111	25.377	19.815	16.83	15.337	14.785	14.314	14.797	-18.316	-16.959	-16.277	-19.38	-17.69	-16.821	-18.664	-17.387	-20.258	-18.86	-18.132	-18.09	-17.752	-17.578	-17.605	-17.547	-17.291	-15.653	-15.664	-14.313	-13.638	-13.542	-13.519	-13.711	-20.027	-20.901	-20.745	-20.666	-20.649	-20.564	-20.168
10.754	17.778	-18.303	8.3226	-43.092	-6.1886	10.754	11.125	9.8596	11.877	10.958	10.48	9.3077	7.7751	9.2356	7.8034	7.0773	10.788	10.661	10.415	10.385	10.347	9.8952	12.944	13.363	13.031	12.865	13.121	13.297	12.824	8.5527	9.132	7.5727	6.7931	6.1817	5.7214	6.1843	17.778	15.807	8.806	1.56	1.006	0.82412	16.004	8.7993	1.8164	1.0046	0.66968	19.961	22.116	24.31	25.921	27.573	29.153	25.563	20.38	17.367	15.86	15.275	14.785	15.118	25.369	19.807	16.816	15.32	14.767	14.295	14.778	-18.303	-16.944	-16.272	-19.382	-17.693	-16.825	-18.654	-17.384	-20.257	-18.856	-18.132	-18.08	-17.744	-17.57	-17.599	-17.541	-17.281	-15.649	-15.664	-14.306	-13.627	-13.535	-13.515	-13.705	-20.016	-20.887	-20.741	-20.668	-20.652	-20.568	-20.171
10.76	17.776	-18.295	8.3852	-43.212	-6.2658	10.76	11.127	9.8648	11.876	10.958	10.48	9.3139	7.7787	9.2365	7.804	7.0777	10.792	10.662	10.415	10.381	10.339	9.8851	12.947	13.372	13.04	12.874	13.13	13.307	12.833	8.5482	9.1356	7.586	6.8113	6.201	5.7417	6.2033	17.776	15.803	8.8021	1.5586	1.0035	0.83614	16.002	8.798	1.8159	1.0033	0.66978	19.959	22.114	24.308	25.919	27.57	29.15	25.558	20.376	17.364	15.859	15.272	14.783	15.118	25.371	19.81	16.813	15.315	14.761	14.287	14.772	-18.295	-16.936	-16.261	-19.381	-17.692	-16.821	-18.65	-17.381	-20.257	-18.858	-18.133	-18.078	-17.744	-17.566	-17.59	-17.53	-17.269	-15.646	-15.667	-14.304	-13.623	-13.538	-13.524	-13.709	-20.006	-20.876	-20.738	-20.669	-20.653	-20.57	-20.173
10.766	17.774	-18.293	8.3677	-43.171	-6.1522	10.766	11.137	9.8847	11.874	10.96	10.482	9.3224	7.7829	9.2378	7.8063	7.0792	10.791	10.659	10.416	10.379	10.334	9.8775	12.95	13.383	13.046	12.878	13.135	13.313	12.837	8.5508	9.1478	7.6085	6.8389	6.2316	5.775	6.235	17.774	15.802	8.8011	1.5558	0.99726	0.84326	15.998	8.795	1.8141	0.99977	0.67443	19.958	22.113	24.307	25.918	27.569	29.148	25.541	20.359	17.35	15.845	15.26	14.77	15.104	25.387	19.826	16.824	15.323	14.766	14.29	14.777	-18.293	-16.935	-16.244	-19.374	-17.684	-16.811	-18.647	-17.377	-20.257	-18.858	-18.13	-18.087	-17.755	-17.563	-17.582	-17.519	-17.256	-15.636	-15.651	-14.285	-13.603	-13.517	-13.503	-13.687	-19.998	-20.861	-20.729	-20.664	-20.646	-20.56	-20.165
10.769	17.773	-18.291	8.0475	-43.22	-5.7732	10.769	11.145	9.8944	11.875	10.964	10.489	9.3305	7.7793	9.2381	7.8056	7.0766	10.791	10.659	10.418	10.378	10.328	9.8672	12.948	13.391	13.05	12.879	13.137	13.315	12.84	8.5593	9.1628	7.6344	6.8702	6.2649	5.8101	6.2691	17.773	15.807	8.8055	1.5616	0.99995	0.84153	15.991	8.7895	1.8107	0.99527	0.68102	19.958	22.113	24.305	25.916	27.567	29.144	25.523	20.342	17.334	15.831	15.246	14.758	15.088	25.404	19.842	16.834	15.33	14.771	14.293	14.783	-18.291	-16.924	-16.238	-19.378	-17.686	-16.812	-18.638	-17.374	-20.258	-18.86	-18.13	-18.095	-17.762	-17.555	-17.566	-17.499	-17.234	-15.614	-15.618	-14.25	-13.566	-13.471	-13.449	-13.64	-19.987	-20.837	-20.712	-20.65	-20.63	-20.543	-20.149
10.772	17.775	-18.291	7.9108	-43.245	-5.6247	10.772	11.15	9.8951	11.874	10.967	10.498	9.3354	7.7772	9.2412	7.8061	7.0746	10.793	10.66	10.418	10.371	10.318	9.8576	12.94	13.392	13.051	12.88	13.138	13.317	12.842	8.5705	9.1801	7.661	6.9015	6.2963	5.8416	6.3007	17.775	15.812	8.8098	1.5638	0.99949	0.80454	15.991	8.7907	1.8139	0.99715	0.69152	19.96	22.114	24.306	25.917	27.567	29.144	25.522	20.342	17.337	15.834	15.251	14.763	15.091	25.409	19.846	16.834	15.328	14.768	14.29	14.78	-18.291	-16.92	-16.246	-19.381	-17.689	-16.819	-18.635	-17.372	-20.258	-18.864	-18.132	-18.094	-17.758	-17.55	-17.553	-17.482	-17.214	-15.595	-15.593	-14.219	-13.531	-13.431	-13.405	-13.6	-19.987	-20.835	-20.715	-20.654	-20.635	-20.547	-20.154
10.778	17.777	-18.295	8.148	-43.161	-5.861	10.778	11.155	9.8948	11.871	10.963	10.496	9.3385	7.7814	9.2416	7.8062	7.0754	10.796	10.66	10.418	10.363	10.309	9.851	12.935	13.392	13.051	12.881	13.14	13.319	12.845	8.5778	9.1993	7.6881	6.9326	6.3285	5.8746	6.3315	17.777	15.81	8.809	1.5554	0.99235	0.76901	15.996	8.7979	1.8196	1.0034	0.69137	19.962	22.115	24.308	25.919	27.569	29.146	25.527	20.347	17.345	15.845	15.262	14.774	15.102	25.406	19.846	16.83	15.321	14.76	14.281	14.77	-18.295	-16.931	-16.252	-19.371	-17.679	-16.815	-18.643	-17.37	-20.254	-18.859	-18.13	-18.09	-17.752	-17.548	-17.551	-17.477	-17.209	-15.59	-15.581	-14.199	-13.508	-13.409	-13.384	-13.579	-19.994	-20.849	-20.731	-20.672	-20.657	-20.574	-20.177
10.778	17.773	-18.281	7.7955	-43.097	-5.5104	10.778	11.161	9.8986	11.875	10.962	10.487	9.3422	7.78	9.2412	7.8061	7.0763	10.799	10.665	10.418	10.362	10.304	9.8402	12.932	13.388	13.047	12.877	13.136	13.315	12.841	8.5779	9.211	7.7088	6.9577	6.3562	5.9042	6.3575	17.773	15.813	8.8109	1.5602	0.99987	0.83094	15.988	8.7885	1.8155	1.0001	0.68228	19.958	22.111	24.304	25.915	27.565	29.14	25.532	20.352	17.351	15.851	15.267	14.779	15.108	25.394	19.836	16.814	15.304	14.739	14.258	14.746	-18.281	-16.909	-16.243	-19.37	-17.679	-16.807	-18.619	-17.359	-20.255	-18.86	-18.132	-18.075	-17.736	-17.538	-17.544	-17.47	-17.201	-15.58	-15.563	-14.179	-13.488	-13.391	-13.368	-13.562	-19.987	-20.846	-20.735	-20.679	-20.67	-20.592	-20.189
10.78	17.773	-18.277	7.8726	-42.842	-5.6465	10.78	11.166	9.9062	11.878	10.965	10.497	9.3394	7.7897	9.2476	7.8118	7.0806	10.805	10.67	10.415	10.359	10.295	9.8235	12.918	13.375	13.032	12.86	13.119	13.297	12.823	8.5762	9.213	7.7216	6.976	6.3771	5.9276	6.3804	17.773	15.81	8.8083	1.5577	0.9979	0.7693	15.99	8.7883	1.8186	1.0026	0.69315	19.957	22.11	24.302	25.913	27.563	29.136	25.541	20.362	17.361	15.861	15.278	14.789	15.118	25.382	19.824	16.797	15.283	14.716	14.233	14.723	-18.277	-16.909	-16.235	-19.365	-17.674	-16.812	-18.611	-17.349	-20.255	-18.86	-18.13	-18.067	-17.727	-17.531	-17.539	-17.467	-17.198	-15.568	-15.54	-14.156	-13.464	-13.365	-13.339	-13.534	-19.986	-20.842	-20.747	-20.699	-20.688	-20.608	-20.207
10.784	17.774	-18.279	8.0765	-42.649	-5.857	10.784	11.172	9.9143	11.879	10.964	10.489	9.3407	7.7983	9.2521	7.8158	7.083	10.808	10.669	10.414	10.355	10.288	9.8124	12.912	13.369	13.025	12.853	13.111	13.29	12.815	8.5822	9.2209	7.7434	7.0047	6.4078	5.9607	6.4151	17.774	15.806	8.8059	1.5526	0.99381	0.82525	15.994	8.7918	1.822	1.0043	0.7077	19.958	22.111	24.302	25.913	27.563	29.135	25.537	20.358	17.36	15.861	15.278	14.79	15.118	25.387	19.829	16.794	15.277	14.708	14.223	14.713	-18.279	-16.918	-16.229	-19.356	-17.666	-16.794	-18.614	-17.344	-20.252	-18.859	-18.125	-18.068	-17.728	-17.529	-17.533	-17.46	-17.191	-15.556	-15.524	-14.135	-13.44	-13.339	-13.312	-13.507	-19.986	-20.837	-20.758	-20.719	-20.703	-20.621	-20.223
10.79	17.772	-18.276	8.1588	-42.686	-5.9078	10.79	11.177	9.9131	11.879	10.963	10.495	9.3473	7.8014	9.2524	7.8156	7.0816	10.81	10.669	10.415	10.354	10.282	9.8016	12.909	13.365	13.022	12.851	13.109	13.287	12.812	8.5909	9.2358	7.7702	7.0373	6.4418	5.996	6.4507	17.772	15.803	8.8041	1.5514	0.99317	0.75906	15.992	8.7911	1.8198	0.99984	0.7096	19.956	22.109	24.3	25.911	27.56	29.13	25.53	20.35	17.354	15.855	15.272	14.784	15.112	25.391	19.834	16.793	15.273	14.703	14.217	14.707	-18.276	-16.917	-16.224	-19.352	-17.663	-16.802	-18.614	-17.342	-20.248	-18.857	-18.122	-18.067	-17.727	-17.525	-17.529	-17.451	-17.177	-15.544	-15.513	-14.122	-13.426	-13.324	-13.297	-13.492	-19.986	-20.84	-20.769	-20.733	-20.716	-20.632	-20.235
10.795	17.771	-18.266	8.2128	-42.893	-5.9823	10.795	11.175	9.9041	11.88	10.964	10.488	9.3517	7.7972	9.2519	7.8123	7.0761	10.812	10.67	10.416	10.356	10.277	9.7884	12.911	13.37	13.025	12.853	13.11	13.288	12.814	8.5903	9.2464	7.7878	7.0584	6.4646	6.0201	6.4723	17.771	15.801	8.8026	1.5539	0.9957	0.82732	15.993	8.7926	1.8219	0.99956	0.71651	19.955	22.109	24.3	25.91	27.559	29.125	25.529	20.349	17.352	15.853	15.27	14.782	15.11	25.392	19.837	16.793	15.271	14.699	14.212	14.706	-18.266	-16.906	-16.227	-19.359	-17.669	-16.797	-18.61	-17.342	-20.247	-18.861	-18.125	-18.06	-17.721	-17.518	-17.518	-17.434	-17.155	-15.538	-15.495	-14.105	-13.41	-13.308	-13.279	-13.476	-19.978	-20.841	-20.773	-20.738	-20.721	-20.636	-20.24
10.797	17.771	-18.259	8.2114	-43.077	-5.912	10.797	11.176	9.8997	11.881	10.965	10.497	9.3576	7.7924	9.2506	7.8105	7.0742	10.817	10.675	10.418	10.359	10.274	9.7766	12.918	13.38	13.034	12.862	13.119	13.297	12.824	8.5815	9.248	7.7971	7.0716	6.4802	6.0374	6.4854	17.771	15.803	8.8035	1.5564	0.99887	0.76486	15.991	8.7928	1.8236	0.99932	0.71216	19.956	22.109	24.299	25.91	27.559	29.121	25.535	20.356	17.358	15.859	15.275	14.787	15.116	25.386	19.833	16.786	15.262	14.687	14.198	14.694	-18.259	-16.897	-16.233	-19.364	-17.674	-16.814	-18.606	-17.342	-20.25	-18.865	-18.13	-18.051	-17.712	-17.51	-17.503	-17.415	-17.133	-15.539	-15.492	-14.103	-13.409	-13.308	-13.281	-13.478	-19.963	-20.83	-20.767	-20.736	-20.722	-20.64	-20.241
10.799	17.771	-18.255	8.0234	-43.16	-5.5461	10.799	11.184	9.9028	11.881	10.965	10.49	9.3673	7.7889	9.2474	7.8107	7.0779	10.825	10.686	10.42	10.359	10.271	9.7697	12.919	13.379	13.034	12.861	13.119	13.297	12.823	8.5763	9.2521	7.809	7.0875	6.498	6.0567	6.5019	17.771	15.808	8.8082	1.5616	1.0035	0.81743	15.984	8.7881	1.8205	0.99607	0.69084	19.955	22.107	24.298	25.909	27.556	29.117	25.55	20.371	17.374	15.875	15.291	14.803	15.132	25.368	19.817	16.766	15.24	14.663	14.172	14.667	-18.255	-16.888	-16.235	-19.37	-17.68	-16.811	-18.6	-17.339	-20.25	-18.861	-18.131	-18.039	-17.696	-17.502	-17.495	-17.403	-17.119	-15.54	-15.505	-14.116	-13.422	-13.323	-13.298	-13.494	-19.957	-20.834	-20.774	-20.745	-20.736	-20.658	-20.255
10.803	17.771	-18.249	7.9226	-43.207	-5.3251	10.803	11.193	9.9052	11.881	10.967	10.501	9.3765	7.7838	9.2451	7.8093	7.0769	10.831	10.693	10.422	10.357	10.268	9.765	12.914	13.372	13.026	12.853	13.111	13.289	12.815	8.5811	9.265	7.8288	7.1107	6.5223	6.0814	6.5229	17.771	15.811	8.8114	1.5666	1.0075	0.77139	15.98	8.7864	1.8199	0.9959	0.69164	19.954	22.107	24.297	25.908	27.555	29.115	25.559	20.38	17.383	15.884	15.3	14.812	15.141	25.359	19.811	16.756	15.229	14.651	14.158	14.652	-18.249	-16.879	-16.237	-19.377	-17.686	-16.825	-18.592	-17.336	-20.248	-18.858	-18.127	-18.03	-17.686	-17.496	-17.486	-17.389	-17.101	-15.532	-15.508	-14.119	-13.424	-13.324	-13.299	-13.494	-19.957	-20.844	-20.789	-20.761	-20.76	-20.688	-20.279
10.808	17.769	-18.24	8.0556	-43.332	-5.4549	10.808	11.193	9.9095	11.878	10.968	10.494	9.3807	7.7762	9.2426	7.8062	7.0725	10.835	10.695	10.424	10.356	10.263	9.7556	12.91	13.368	13.023	12.85	13.106	13.284	12.81	8.5882	9.2775	7.8513	7.1382	6.5505	6.1095	6.5464	17.769	15.806	8.8067	1.5645	1.0038	0.83476	15.979	8.7881	1.8218	0.99675	0.69999	19.953	22.106	24.296	25.906	27.553	29.111	25.557	20.378	17.383	15.885	15.301	14.812	15.142	25.357	19.811	16.751	15.221	14.643	14.149	14.64	-18.24	-16.872	-16.226	-19.377	-17.685	-16.812	-18.589	-17.335	-20.245	-18.856	-18.123	-18.023	-17.682	-17.492	-17.476	-17.371	-17.079	-15.521	-15.505	-14.111	-13.414	-13.316	-13.292	-13.486	-19.957	-20.844	-20.796	-20.773	-20.78	-20.716	-20.299
10.812	17.766	-18.233	8.214	-43.467	-5.6776	10.812	11.189	9.9098	11.875	10.964	10.497	9.3817	7.7699	9.2403	7.8032	7.069	10.837	10.696	10.425	10.357	10.259	9.744	12.911	13.373	13.028	12.855	13.112	13.29	12.816	8.5916	9.2872	7.8726	7.1652	6.5792	6.1395	6.5747	17.766	15.8	8.8002	1.5607	0.99964	0.77711	15.98	8.7902	1.8243	0.99785	0.70174	19.949	22.102	24.293	25.903	27.549	29.104	25.555	20.376	17.383	15.887	15.302	14.813	15.145	25.354	19.807	16.742	15.209	14.629	14.134	14.625	-18.233	-16.867	-16.215	-19.373	-17.682	-16.818	-18.589	-17.334	-20.242	-18.856	-18.123	-18.015	-17.674	-17.487	-17.47	-17.36	-17.063	-15.515	-15.5	-14.099	-13.399	-13.307	-13.287	-13.476	-19.954	-20.837	-20.8	-20.781	-20.791	-20.729	-20.311
10.816	17.765	-18.232	8.2775	-43.464	-5.6991	10.816	11.195	9.9128	11.875	10.962	10.487	9.3872	7.7687	9.241	7.8015	7.0654	10.839	10.697	10.43	10.362	10.26	9.7399	12.918	13.384	13.038	12.865	13.124	13.303	12.826	8.5982	9.2998	7.8952	7.193	6.6091	6.1714	6.6058	17.765	15.797	8.7988	1.559	0.99818	0.8336	15.978	8.7902	1.8245	0.99695	0.70561	19.947	22.1	24.291	25.901	27.547	29.098	25.551	20.372	17.381	15.886	15.301	14.813	15.143	25.352	19.805	16.735	15.2	14.618	14.121	14.614	-18.232	-16.868	-16.208	-19.368	-17.678	-16.805	-18.59	-17.332	-20.241	-18.857	-18.124	-18.008	-17.665	-17.48	-17.464	-17.35	-17.048	-15.509	-15.487	-14.083	-13.381	-13.291	-13.273	-13.46	-19.948	-20.827	-20.802	-20.789	-20.798	-20.734	-20.317
10.821	17.764	-18.235	8.2643	-43.458	-5.5934	10.821	11.203	9.9205	11.874	10.963	10.496	9.3947	7.7693	9.2415	7.8008	7.0649	10.841	10.699	10.434	10.367	10.264	9.7421	12.926	13.392	13.047	12.875	13.133	13.311	12.836	8.6004	9.3087	7.9146	7.2176	6.6355	6.1993	6.6319	17.764	15.797	8.7998	1.5592	0.99681	0.77284	15.975	8.7893	1.8233	0.99625	0.69794	19.946	22.098	24.289	25.899	27.544	29.095	25.543	20.364	17.373	15.877	15.294	14.806	15.134	25.356	19.809	16.734	15.197	14.613	14.115	14.609	-18.235	-16.871	-16.2	-19.364	-17.673	-16.809	-18.592	-17.33	-20.238	-18.855	-18.125	-18.008	-17.659	-17.47	-17.446	-17.327	-17.023	-15.501	-15.479	-14.076	-13.374	-13.275	-13.25	-13.444	-19.934	-20.806	-20.791	-20.783	-20.792	-20.728	-20.311
10.824	17.764	-18.23	8.356	-43.543	-5.6807	10.824	11.203	9.9153	11.876	10.966	10.491	9.3978	7.7682	9.2406	7.8004	7.0647	10.844	10.7	10.434	10.366	10.26	9.7353	12.923	13.387	13.045	12.874	13.13	13.306	12.834	8.6017	9.3194	7.9336	7.2407	6.6606	6.2262	6.6577	17.764	15.796	8.7987	1.5589	0.99657	0.83828	15.975	8.7918	1.8258	0.99882	0.70094	19.946	22.097	24.287	25.898	27.542	29.09	25.539	20.36	17.371	15.876	15.294	14.805	15.132	25.358	19.813	16.734	15.195	14.609	14.11	14.607	-18.23	-16.868	-16.202	-19.363	-17.672	-16.797	-18.592	-17.325	-20.232	-18.849	-18.118	-18.003	-17.653	-17.46	-17.428	-17.298	-16.987	-15.485	-15.477	-14.07	-13.367	-13.256	-13.221	-13.424	-19.923	-20.795	-20.783	-20.777	-20.782	-20.716	-20.302
10.827	17.763	-18.22	8.5505	-43.7	-5.9789	10.827	11.196	9.9011	11.875	10.965	10.498	9.3968	7.7628	9.2387	7.7989	7.0626	10.848	10.701	10.433	10.364	10.254	9.7219	12.912	13.376	13.036	12.866	13.119	13.294	12.822	8.6106	9.3371	7.9573	7.2674	6.6891	6.2562	6.6858	17.763	15.791	8.7944	1.5555	0.994	0.76953	15.98	8.7978	1.8328	1.0036	0.71201	19.945	22.097	24.287	25.897	27.54	29.084	25.54	20.361	17.376	15.883	15.3	14.811	15.139	25.358	19.814	16.733	15.192	14.604	14.104	14.604	-18.22	-16.86	-16.206	-19.361	-17.67	-16.806	-18.589	-17.319	-20.227	-18.845	-18.113	-17.993	-17.645	-17.452	-17.42	-17.278	-16.954	-15.467	-15.464	-14.048	-13.339	-13.228	-13.192	-13.393	-19.923	-20.8	-20.787	-20.78	-20.784	-20.716	-20.303
10.83	17.762	-18.208	8.5836	-43.892	-6.1044	10.83	11.191	9.8965	11.872	10.962	10.488	9.3979	7.7512	9.2353	7.7956	7.0595	10.85	10.703	10.435	10.369	10.253	9.7115	12.915	13.381	13.041	12.87	13.124	13.299	12.828	8.6146	9.3451	7.9744	7.2891	6.7121	6.2802	6.7078	17.762	15.789	8.7912	1.5539	0.99221	0.8247	15.981	8.8014	1.8381	1.0058	0.70851	19.944	22.096	24.286	25.897	27.539	29.077	25.536	20.357	17.37	15.876	15.294	14.805	15.132	25.36	19.815	16.73	15.188	14.598	14.097	14.597	-18.208	-16.847	-16.205	-19.363	-17.671	-16.798	-18.582	-17.315	-20.223	-18.843	-18.112	-17.984	-17.639	-17.444	-17.415	-17.266	-16.934	-15.457	-15.447	-14.035	-13.329	-13.216	-13.179	-13.382	-19.915	-20.785	-20.781	-20.78	-20.787	-20.721	-20.306
10.833	17.761	-18.199	8.3651	-44.014	-5.7973	10.833	11.197	9.9065	11.873	10.961	10.494	9.4058	7.7384	9.2328	7.7902	7.0511	10.852	10.707	10.44	10.379	10.255	9.7	12.922	13.39	13.051	12.882	13.136	13.312	12.843	8.616	9.3486	7.9873	7.3066	6.731	6.3004	6.7272	17.761	15.793	8.7935	1.5586	0.9967	0.76727	15.975	8.7993	1.8376	0.99983	0.71131	19.944	22.095	24.285	25.896	27.536	29.068	25.529	20.351	17.356	15.859	15.278	14.79	15.114	25.365	19.821	16.731	15.187	14.596	14.093	14.591	-18.199	-16.832	-16.199	-19.368	-17.677	-16.815	-18.571	-17.309	-20.216	-18.842	-18.111	-17.978	-17.631	-17.43	-17.402	-17.247	-16.906	-15.443	-15.434	-14.037	-13.338	-13.217	-13.175	-13.388	-19.896	-20.764	-20.774	-20.78	-20.791	-20.729	-20.31
10.833	17.762	-18.193	8.1604	-44.093	-5.4269	10.833	11.203	9.9177	11.874	10.962	10.49	9.4138	7.7284	9.2308	7.788	7.0486	10.854	10.712	10.444	10.384	10.252	9.6857	12.921	13.39	13.054	12.886	13.139	13.315	12.847	8.6239	9.3586	8.0036	7.3262	6.7518	6.3222	6.7481	17.762	15.8	8.7984	1.565	1.0024	0.81622	15.97	8.7975	1.8388	0.99681	0.70549	19.945	22.096	24.285	25.896	27.535	29.059	25.528	20.35	17.352	15.854	15.272	14.784	15.109	25.368	19.826	16.734	15.188	14.596	14.092	14.589	-18.193	-16.82	-16.195	-19.374	-17.683	-16.813	-18.562	-17.304	-20.213	-18.842	-18.113	-17.971	-17.62	-17.416	-17.384	-17.215	-16.861	-15.423	-15.415	-14.023	-13.327	-13.208	-13.167	-13.381	-19.884	-20.766	-20.781	-20.789	-20.802	-20.742	-20.321
10.834	17.763	-18.186	8.224	-44.22	-5.4847	10.834	11.201	9.9117	11.874	10.96	10.493	9.4151	7.7216	9.2282	7.7867	7.0487	10.856	10.713	10.445	10.385	10.246	9.6703	12.916	13.385	13.05	12.883	13.137	13.313	12.844	8.6328	9.3661	8.0173	7.3429	6.77	6.3418	6.7663	17.763	15.8	8.7976	1.5651	1.0039	0.76621	15.971	8.8013	1.8459	1.0022	0.70184	19.945	22.097	24.286	25.897	27.533	29.05	25.53	20.351	17.353	15.854	15.272	14.784	15.11	25.367	19.826	16.731	15.184	14.59	14.086	14.586	-18.186	-16.813	-16.202	-19.379	-17.689	-16.829	-18.559	-17.297	-20.212	-18.84	-18.113	-17.963	-17.612	-17.411	-17.372	-17.188	-16.819	-15.41	-15.399	-14.008	-13.312	-13.197	-13.16	-13.37	-19.885	-20.77	-20.789	-20.799	-20.809	-20.747	-20.329
