4.0493	17.484	-11.954	20.575	-25.732	-26.532	4.0493	4.1777	2.4283	1.7168	1.2583	1.0694	2.1605	1.4971	3.0169	2.1835	1.6951	4.243	4.0297	3.62	3.528	3.1943	2.382	6.481	11.38	14.428	15.952	16.573	17.073	16.644	0.97419	-1.8899	-3.6017	-4.4576	-4.7204	-4.9014	-4.3565	17.484	15.181	10.653	2.5464	2.5381	2.8672	16.189	10.001	5.8193	3.8963	2.9453	19.543	21.569	23.672	25.239	26.789	28.099	25.072	23.328	23.244	23.202	23.225	23.178	22.921	24.7	20.256	19.938	19.779	20.086	20.265	19.868	-11.954	-11.209	-5.9655	-6.1197	-4.1716	-3.2385	-12.296	-16.436	-22.709	-23.237	-23.381	-11.22	-10.432	-9.8709	-9.504	-9.0366	-8.4098	-8.6402	-8.6136	-7.2964	-6.6378	-6.8147	-6.9512	-6.6038	-11.457	-13.475	-10.583	-9.1364	-8.4175	-7.8032	-8.1912
3.9738	17.48	-11.517	19.605	-25.421	-26.703	3.9738	4.0874	2.3376	1.5628	1.1108	0.93608	2.068	1.3667	2.8976	2.0433	1.5512	4.2051	4.0128	3.5991	3.518	3.1828	2.3613	6.4512	11.389	14.462	15.999	16.613	17.11	16.696	0.96496	-1.9852	-3.7275	-4.5986	-4.8569	-5.0352	-4.496	17.48	15.185	10.612	2.5169	2.629	3.0624	16.201	10.12	6.1772	4.28	3.3378	19.542	21.581	23.696	25.268	26.815	28.114	25.123	23.495	23.483	23.478	23.512	23.475	23.211	24.689	20.256	19.99	19.857	20.179	20.371	19.96	-11.517	-10.748	-5.544	-5.1906	-3.2442	-2.3518	-11.823	-16.112	-22.535	-23.12	-23.303	-10.803	-10.043	-9.5321	-9.185	-8.7089	-8.0699	-8.3123	-8.4006	-7.1399	-6.5096	-6.7038	-6.8541	-6.4942	-11.16	-13.077	-10.198	-8.7579	-8.0441	-7.433	-7.8143
3.9035	17.467	-11.055	18.601	-25.383	-26.769	3.9035	4.0033	2.2299	1.425	0.97485	0.80185	1.9844	1.2159	2.7618	1.9188	1.4275	4.1598	3.9942	3.6063	3.5367	3.1943	2.3612	6.4888	11.459	14.553	16.1	16.702	17.19	16.805	0.95577	-2.0447	-3.8139	-4.6985	-4.96	-5.1417	-4.6028	17.467	15.182	10.551	2.4937	2.7082	3.1875	16.2	10.227	6.5459	4.6642	3.7261	19.537	21.592	23.723	25.301	26.844	28.127	25.153	23.638	23.704	23.737	23.787	23.764	23.488	24.699	20.286	20.059	19.946	20.282	20.485	20.063	-11.055	-10.256	-5.1108	-4.2827	-2.3444	-1.4755	-11.329	-15.756	-22.329	-22.977	-23.182	-10.375	-9.6522	-9.1863	-8.8675	-8.3847	-7.7279	-8.0448	-8.2288	-7.0214	-6.4177	-6.647	-6.8257	-6.4427	-10.797	-12.683	-9.8168	-8.3836	-7.6774	-7.0709	-7.441
3.8358	17.446	-10.577	17.733	-25.694	-26.937	3.8358	3.9151	2.1067	1.2977	0.84376	0.66593	1.9045	1.0397	2.6084	1.8036	1.3356	4.0896	3.9609	3.6652	3.5915	3.2289	2.3899	6.6556	11.656	14.768	16.324	16.918	17.402	17.036	0.9445	-2.0694	-3.8759	-4.7791	-5.0479	-5.2364	-4.6952	17.446	15.172	10.474	2.4738	2.7832	3.2907	16.193	10.325	6.9135	5.0467	4.1092	19.533	21.605	23.753	25.333	26.871	28.145	25.116	23.711	23.857	23.93	24	23.993	23.706	24.781	20.368	20.166	20.065	20.413	20.627	20.196	-10.577	-9.7439	-4.6721	-3.4107	-1.4863	-0.6345	-10.829	-15.376	-22.088	-22.822	-23.078	-9.9474	-9.2676	-8.817	-8.5044	-8.0224	-7.3559	-7.8905	-8.1296	-6.9764	-6.3998	-6.6433	-6.8334	-6.4406	-10.272	-12.135	-9.2905	-7.8681	-7.1707	-6.5699	-6.9262
3.7692	17.412	-10.103	16.992	-25.828	-27.158	3.7692	3.8297	1.9941	1.1813	0.72569	0.55365	1.8253	0.84726	2.4443	1.6852	1.2668	4.0576	3.9277	3.5848	3.535	3.1885	2.3468	6.5245	11.539	14.664	16.226	16.816	17.301	16.945	0.89247	-2.183	-4.0971	-5.0541	-5.3352	-5.5349	-4.9895	17.412	15.146	10.386	2.4584	2.8731	3.4547	16.174	10.401	7.2755	5.434	4.5056	19.507	21.588	23.731	25.316	26.859	28.13	25.14	23.812	24.036	24.149	24.239	24.248	23.95	24.717	20.258	20.095	20.014	20.376	20.601	20.161	-10.103	-9.2442	-4.2409	-2.5849	-0.68073	0.12358	-10.335	-14.979	-21.822	-22.661	-23.017	-9.5177	-8.8675	-8.4253	-8.136	-7.6568	-6.9883	-7.4102	-7.7674	-6.6624	-6.1099	-6.3547	-6.5456	-6.151	-9.9595	-11.599	-8.823	-7.4349	-6.7494	-6.1565	-6.4938
3.7031	17.36	-9.6318	16.175	-25.801	-27.234	3.7031	3.752	1.8937	1.0728	0.62424	0.46379	1.7485	0.647	2.2729	1.5589	1.1804	4.0128	3.8938	3.5478	3.5102	3.1678	2.3231	6.4838	11.51	14.64	16.205	16.787	17.266	16.929	0.85802	-2.2523	-4.1315	-5.0711	-5.3726	-5.589	-5.0306	17.36	15.103	10.29	2.4435	2.9589	3.6125	16.135	10.449	7.6427	5.8312	4.9191	19.463	21.556	23.703	25.291	26.835	28.102	25.126	23.881	24.182	24.333	24.441	24.464	24.156	24.67	20.309	20.133	20.045	20.413	20.644	20.206	-9.6318	-8.7482	-3.8049	-1.8017	0.079318	0.82894	-9.8376	-14.562	-21.536	-22.474	-22.908	-9.0901	-8.4765	-8.0569	-7.7799	-7.3007	-6.6298	-7.0495	-7.525	-6.4545	-5.9192	-6.1772	-6.3787	-5.9757	-9.6072	-11.433	-8.6341	-7.2345	-6.5613	-5.9766	-6.2945
3.6363	17.293	-9.1597	15.329	-25.907	-27.269	3.6363	3.6734	1.7878	0.97583	0.54051	0.38494	1.6723	0.4376	2.095	1.4272	1.0726	3.9658	3.8641	3.5305	3.4982	3.1577	2.314	6.4788	11.513	14.646	16.212	16.788	17.264	16.941	0.83647	-2.2774	-4.2167	-5.1864	-5.5066	-5.7391	-5.1716	17.293	15.048	10.185	2.4166	3.0235	3.7056	16.08	10.471	8.0125	6.2311	5.3321	19.405	21.511	23.666	25.255	26.799	28.066	25.089	23.921	24.296	24.484	24.608	24.644	24.329	24.623	20.265	20.103	20.022	20.395	20.63	20.19	-9.1597	-8.2479	-3.3644	-1.0726	0.7842	1.509	-9.3414	-14.124	-21.221	-22.246	-22.725	-8.6647	-8.0931	-7.7026	-7.4338	-6.9534	-6.2797	-6.7325	-7.3041	-6.2651	-5.7456	-6.011	-6.2183	-5.8097	-9.2515	-11.078	-8.3191	-6.9397	-6.2775	-5.7006	-6.0001
3.5705	17.213	-8.6897	14.572	-25.996	-27.396	3.5705	3.5934	1.6836	0.88438	0.47419	0.32651	1.5961	0.21551	1.9096	1.2847	0.96211	3.9207	3.835	3.5103	3.4816	3.145	2.3057	6.4692	11.509	14.644	16.211	16.785	17.262	16.945	0.8089	-2.3032	-4.3061	-5.3075	-5.6456	-5.8934	-5.3172	17.213	14.978	10.071	2.3736	3.0611	3.7576	16.013	10.465	8.3738	6.6298	5.7531	19.333	21.451	23.609	25.2	26.746	28.014	25.031	23.931	24.38	24.604	24.746	24.797	24.472	24.562	20.202	20.041	19.96	20.335	20.572	20.133	-8.6897	-7.7528	-2.9224	-0.40001	1.4343	2.1469	-8.8498	-13.664	-20.868	-21.981	-22.521	-8.2466	-7.7156	-7.3407	-7.0841	-6.6063	-5.93	-6.4018	-7.0535	-6.0507	-5.5494	-5.8098	-6.0128	-5.6062	-8.8795	-10.706	-7.9929	-6.6364	-5.9844	-5.4147	-5.6975
3.5062	17.119	-8.2296	13.784	-26.02	-27.359	3.5062	3.5221	1.6038	0.79159	0.41657	0.28431	1.5246	-0.01484	1.7188	1.1278	0.84634	3.8731	3.805	3.4955	3.4693	3.1342	2.297	6.4658	11.505	14.638	16.205	16.772	17.246	16.943	0.79718	-2.3043	-4.3849	-5.4252	-5.7833	-6.048	-5.4614	17.119	14.894	9.958	2.3185	3.0574	3.7662	15.928	10.429	8.7226	7.0324	6.1985	19.239	21.363	23.532	25.128	26.677	27.945	24.958	23.918	24.436	24.696	24.858	24.927	24.59	24.464	20.096	19.929	19.846	20.222	20.46	20.023	-8.2296	-7.2678	-2.4706	0.21837	2.0401	2.7436	-8.3658	-13.188	-20.484	-21.694	-22.318	-7.7985	-7.2946	-6.9734	-6.7483	-6.2772	-5.5986	-6.0765	-6.8261	-5.853	-5.3665	-5.6286	-5.8331	-5.4262	-8.5305	-10.354	-7.7006	-6.3738	-5.7331	-5.1716	-5.4364
3.44	17.01	-7.7839	12.992	-26.117	-27.268	3.44	3.4501	1.5336	0.70804	0.35596	0.23368	1.4526	-0.25505	1.5184	0.95516	0.70384	3.828	3.7782	3.4774	3.4612	3.1276	2.288	6.4593	11.498	14.626	16.19	16.746	17.214	16.929	0.76807	-2.3181	-4.5048	-5.5982	-5.9797	-6.2641	-5.6656	17.01	14.798	9.8466	2.2467	3.0156	3.7302	15.827	10.36	9.0514	7.4243	6.6368	19.135	21.266	23.439	25.037	26.587	27.854	24.861	23.872	24.449	24.738	24.921	25.008	24.659	24.369	19.966	19.787	19.698	20.073	20.312	19.879	-7.7839	-6.796	-2.0131	0.78198	2.5959	3.2953	-7.8978	-12.699	-20.067	-21.374	-22.067	-7.3944	-6.9203	-6.6097	-6.3976	-5.9327	-5.2551	-5.7475	-6.5686	-5.6112	-5.1325	-5.403	-5.6147	-5.2039	-8.1486	-9.9161	-7.3502	-6.0673	-5.4401	-4.8884	-5.1324
3.3732	16.883	-7.3327	12.165	-26.26	-27.196	3.3732	3.3757	1.46	0.63299	0.28653	0.16306	1.3794	-0.51001	1.3072	0.75821	0.51456	3.7839	3.7522	3.4573	3.4514	3.1188	2.2747	6.4444	11.481	14.604	16.166	16.716	17.18	16.908	0.74717	-2.2913	-4.4984	-5.6019	-6.0122	-6.3205	-5.7063	16.883	14.682	9.7258	2.1449	2.935	3.6398	15.708	10.264	9.3666	7.8073	7.0562	19.009	21.149	23.326	24.924	26.475	27.741	24.751	23.801	24.436	24.753	24.955	25.057	24.698	24.244	19.882	19.676	19.573	19.946	20.183	19.758	-7.3327	-6.3169	-1.5395	1.3063	3.1121	3.8212	-7.4243	-12.184	-19.603	-20.995	-21.73	-6.9838	-6.545	-6.2595	-6.0531	-5.5892	-4.9139	-5.42	-6.2982	-5.3625	-4.8947	-5.1652	-5.3772	-4.9676	-7.804	-9.7451	-7.1987	-5.9255	-5.3149	-4.7753	-4.9948
3.3097	16.745	-6.8796	11.181	-26.413	-26.904	3.3097	3.3114	1.3958	0.5513	0.21533	0.094675	1.3125	-0.77335	1.0826	0.53421	0.28837	3.7396	3.7253	3.4377	3.4388	3.1083	2.2628	6.4292	11.459	14.578	16.137	16.682	17.143	16.88	0.73123	-2.256	-4.6199	-5.8018	-6.2416	-6.5754	-5.9492	16.745	14.56	9.6204	2.0237	2.7964	3.4826	15.574	10.15	9.6429	8.1667	7.4564	18.873	21.02	23.202	24.803	26.355	27.619	24.634	23.712	24.4	24.744	24.964	25.081	24.71	24.099	19.649	19.432	19.324	19.695	19.93	19.509	-6.8796	-5.8311	-1.0362	1.7621	3.5775	4.305	-6.9444	-11.645	-19.091	-20.571	-21.345	-6.5618	-6.1583	-5.9165	-5.7229	-5.2602	-4.5857	-5.1044	-6.0486	-5.1352	-4.6786	-4.9459	-5.1561	-4.7511	-7.4803	-9.2978	-6.8972	-5.6968	-5.1057	-4.5808	-4.772
3.2461	16.604	-6.4475	10.263	-26.387	-26.726	3.2461	3.2464	1.3546	0.46108	0.14265	0.035941	1.2439	-1.0515	0.84471	0.29244	0.041531	3.6948	3.6961	3.4139	3.419	3.0926	2.25	6.4067	11.423	14.534	16.089	16.625	17.081	16.832	0.71528	-2.2081	-4.6643	-5.8924	-6.3605	-6.7182	-6.0795	16.604	14.432	9.5232	1.8912	2.6054	3.2892	15.441	10.012	9.8619	8.4695	7.7988	18.73	20.882	23.069	24.673	26.228	27.494	24.507	23.594	24.323	24.687	24.924	25.055	24.674	23.945	19.466	19.224	19.104	19.468	19.698	19.286	-6.4475	-5.3716	-0.53597	2.1486	3.9909	4.7229	-6.4839	-11.08	-18.532	-20.09	-20.897	-6.148	-5.7686	-5.5668	-5.4012	-4.9455	-4.2701	-4.7701	-5.7903	-4.8814	-4.427	-4.699	-4.9137	-4.5088	-7.1556	-9.0045	-6.7009	-5.5491	-4.976	-4.4649	-4.6308
3.1829	16.422	-5.9838	9.3557	-25.898	-26.986	3.1829	3.1735	1.3273	0.34709	0.038418	-0.054523	1.1672	-1.3312	0.61864	0.050828	-0.19902	3.6474	3.6568	3.3783	3.3885	3.0658	2.2246	6.3722	11.375	14.477	16.028	16.556	17.007	16.771	0.68457	-2.1642	-4.7143	-5.9894	-6.485	-6.8659	-6.2151	16.422	14.26	9.4006	1.7164	2.3495	3.0289	15.282	9.8807	10.086	8.7743	8.1533	18.551	20.709	22.9	24.506	26.063	27.329	24.342	23.416	24.178	24.559	24.81	24.953	24.565	23.759	19.242	18.962	18.822	19.178	19.402	19	-5.9838	-4.8887	0.013706	2.5125	4.3858	5.1237	-5.9819	-10.504	-17.94	-19.562	-20.407	-5.7271	-5.3873	-5.2154	-5.0762	-4.6276	-3.9504	-4.4319	-5.5049	-4.5937	-4.1381	-4.4128	-4.6297	-4.2238	-6.8213	-8.6935	-6.4989	-5.4017	-4.8469	-4.35	-4.4912
3.121	16.243	-5.563	8.3481	-25.538	-27.081	3.121	3.1057	1.3054	0.24707	-0.06384	-0.15202	1.095	-1.6154	0.37918	-0.22656	-0.46756	3.5967	3.6137	3.342	3.3611	3.041	2.1984	6.3421	11.335	14.429	15.975	16.499	16.948	16.718	0.64656	-2.1098	-4.7482	-6.0675	-6.5946	-7.0022	-6.3384	16.243	14.094	9.2928	1.5527	2.0951	2.7517	15.122	9.7177	10.233	9.0133	8.4656	18.373	20.534	22.728	24.335	25.894	27.161	24.174	23.217	24.004	24.397	24.659	24.811	24.42	23.57	19.007	18.679	18.515	18.863	19.081	18.691	-5.563	-4.4434	0.53323	2.8186	4.7198	5.4786	-5.5224	-9.9166	-17.326	-19.004	-19.902	-5.3303	-5.0159	-4.8771	-4.7493	-4.305	-3.6309	-4.1238	-5.2154	-4.2952	-3.8352	-4.1073	-4.3219	-3.916	-6.4892	-8.3875	-6.3069	-5.2666	-4.7366	-4.2586	-4.3682
3.0604	16.05	-5.1398	7.3417	-25.052	-27.285	3.0604	3.0381	1.2746	0.12891	-0.19601	-0.28121	1.023	-1.9052	0.12751	-0.53443	-0.79835	3.5448	3.5654	3.2981	3.3261	3.0083	2.1631	6.3016	11.284	14.366	15.908	16.427	16.873	16.65	0.6034	-2.0467	-4.7635	-6.122	-6.6834	-7.1202	-6.4443	16.05	13.912	9.1914	1.3878	1.8056	2.4404	14.952	9.5476	10.33	9.1929	8.6898	18.18	20.345	22.541	24.149	25.71	26.979	23.993	22.985	23.788	24.19	24.456	24.613	24.221	23.365	18.758	18.377	18.187	18.527	18.74	18.361	-5.1398	-3.998	1.0679	3.0788	5.0089	5.7864	-5.0577	-9.3102	-16.686	-18.401	-19.318	-4.9337	-4.6469	-4.5414	-4.4224	-3.9839	-3.3174	-3.812	-4.9069	-3.9646	-3.4935	-3.7697	-3.9871	-3.5774	-6.1646	-8.1106	-6.1429	-5.1591	-4.6601	-4.2059	-4.2775
3.0092	15.863	-4.7208	6.3141	-24.398	-27.478	3.0092	2.9841	1.2578	-0.00083645	-0.34502	-0.48396	0.96194	-2.1878	-0.13441	-0.86505	-1.1717	3.5	3.5207	3.2538	3.288	2.9737	2.1282	6.258	11.226	14.297	15.832	16.346	16.788	16.572	0.55793	-1.9746	-4.7634	-6.1577	-6.7516	-7.216	-6.5298	15.863	13.736	9.1453	1.2925	1.4802	1.7971	14.788	9.3759	10.381	9.3202	8.8442	17.994	20.162	22.359	23.967	25.532	26.803	23.817	22.733	23.547	23.953	24.219	24.376	23.989	23.166	18.52	18.08	17.86	18.189	18.392	18.027	-4.7208	-3.559	1.6378	3.3707	5.3333	6.2793	-4.5928	-8.674	-16.017	-17.752	-18.671	-4.5416	-4.2774	-4.1948	-4.0926	-3.662	-2.9998	-3.483	-4.5687	-3.5956	-3.1091	-3.3951	-3.62	-3.202	-5.8244	-7.8343	-5.9832	-5.0576	-4.5891	-4.1588	-4.1944
2.9791	15.705	-4.3136	5.2289	-23.605	-27.18	2.9791	2.9724	1.287	-0.088893	-0.43345	-0.53335	0.93226	-2.4535	-0.40798	-1.2236	-1.5617	3.4662	3.4867	3.2252	3.2616	2.9502	2.1068	6.2323	11.183	14.243	15.772	16.287	16.73	16.513	0.53311	-1.8664	-4.7222	-6.1501	-6.7728	-7.2615	-6.5659	15.705	13.589	9.2063	1.3155	1.081	1.4224	14.636	9.2121	10.38	9.393	8.9608	17.837	20.006	22.205	23.815	25.381	26.653	23.671	22.484	23.3	23.708	23.97	24.124	23.745	22.983	18.3	17.79	17.536	17.847	18.036	17.688	-4.3136	-3.1322	2.2543	3.7012	5.6586	6.6011	-4.1344	-8.0045	-15.326	-17.067	-17.996	-4.134	-3.8819	-3.8472	-3.7706	-3.344	-2.6793	-3.1636	-4.2196	-3.2147	-2.7123	-3.0006	-3.2259	-2.8014	-5.4969	-7.5806	-5.8537	-4.9903	-4.5483	-4.1391	-4.1445
2.9618	15.541	-3.9218	3.8664	-22.715	-26.306	2.9618	2.9958	1.3354	-0.1455	-0.62948	-0.86494	0.92624	-2.72	-0.69519	-1.5937	-1.9183	3.4384	3.456	3.1953	3.2328	2.9231	2.0812	6.2075	11.14	14.191	15.716	16.24	16.69	16.46	0.49167	-1.7629	-4.6849	-6.1458	-6.7935	-7.303	-6.5995	15.541	13.441	9.2973	1.3674	0.92207	0.77316	14.464	9.0412	10.327	9.4155	9.063	17.678	19.849	22.048	23.658	25.223	26.494	23.518	22.197	23.011	23.418	23.67	23.815	23.448	22.816	18.083	17.494	17.2	17.492	17.665	17.333	-3.9218	-2.7144	2.8656	3.9505	5.8407	6.8087	-3.6808	-7.3092	-14.616	-16.358	-17.324	-3.7674	-3.5286	-3.507	-3.4308	-3.0004	-2.3317	-2.8549	-3.8328	-2.8	-2.2836	-2.565	-2.7826	-2.3546	-5.1428	-7.2759	-5.6905	-4.8978	-4.4788	-4.0882	-4.0684
2.9373	15.345	-3.5605	2.2418	-21.936	-25.189	2.9373	3.0185	1.3528	-0.19554	-0.74089	-1.024	0.91769	-3.0087	-1.0066	-1.9756	-2.2738	3.4077	3.424	3.1552	3.1828	2.871	2.03	6.1556	11.051	14.09	15.61	16.144	16.601	16.355	0.46495	-1.6385	-4.6254	-6.1188	-6.7898	-7.3189	-6.6092	15.345	13.267	9.3415	1.3755	0.8804	0.5341	14.255	8.8428	10.21	9.3635	9.0866	17.482	19.652	21.851	23.461	25.024	26.293	23.348	21.858	22.667	23.071	23.307	23.44	23.088	22.566	17.774	17.099	16.762	17.035	17.192	16.876	-3.5605	-2.3174	3.4166	4.0473	5.9082	6.8108	-3.2524	-6.5926	-13.891	-15.628	-16.627	-3.3884	-3.1461	-3.1822	-3.1167	-2.6804	-2.0079	-2.5381	-3.4618	-2.3923	-1.8576	-2.1329	-2.3433	-1.9109	-4.8629	-7.0164	-5.5947	-4.8838	-4.4894	-4.1187	-4.0728
2.9022	15.136	-3.2331	0.44954	-21.337	-23.413	2.9022	3.0508	1.3593	-0.22263	-0.8159	-1.1241	0.9115	-3.3268	-1.3538	-2.3959	-2.6719	3.3704	3.391	3.1075	3.1224	2.8041	1.961	6.0988	10.947	13.972	15.484	16.025	16.486	16.23	0.4102	-1.5239	-4.5588	-6.0763	-6.7725	-7.3227	-6.6078	15.136	13.087	9.3686	1.3858	0.87082	0.50825	14.014	8.625	10.014	9.219	9.0021	17.274	19.444	21.64	23.251	24.811	26.076	23.155	21.48	22.274	22.67	22.888	23.005	22.673	22.345	17.482	16.708	16.321	16.574	16.716	16.42	-3.2331	-1.9466	3.916	4.0726	5.9133	6.8012	-2.8573	-5.8343	-13.137	-14.855	-15.875	-3.079	-2.8287	-2.8556	-2.7857	-2.345	-1.6679	-2.2095	-3.0613	-1.9406	-1.3802	-1.6585	-1.8691	-1.4276	-4.5296	-6.6842	-5.424	-4.7938	-4.4316	-4.0863	-4.007
2.8677	14.932	-2.9668	-1.6593	-20.108	-21.111	2.8677	3.1144	1.404	-0.21965	-0.83871	-1.1588	0.9219	-3.6495	-1.726	-2.8692	-3.1381	3.3261	3.3541	3.0625	3.0629	2.7345	1.8874	6.0509	10.843	13.856	15.362	15.91	16.376	16.108	0.35594	-1.3837	-4.4471	-5.9788	-6.7022	-7.2754	-6.5573	14.932	12.92	9.3992	1.427	0.89585	0.54987	13.766	8.4176	9.7374	8.9839	8.8099	17.072	19.237	21.433	23.042	24.6	25.861	22.951	21.078	21.843	22.226	22.419	22.517	22.207	22.145	17.215	16.329	15.887	16.12	16.246	15.972	-2.9668	-1.6386	4.3397	4.094	5.9215	6.8118	-2.4991	-5.0199	-12.348	-14.021	-15.051	-2.8078	-2.521	-2.5234	-2.4374	-1.9914	-1.313	-1.8734	-2.6255	-1.4539	-0.86812	-1.1496	-1.3608	-0.90998	-4.179	-6.3462	-5.2375	-4.6831	-4.3627	-4.0503	-3.9285
2.8554	14.748	-2.6858	-3.5931	-19.712	-18.961	2.8554	3.1774	1.4127	-0.23134	-0.86913	-1.2027	0.94909	-3.9459	-2.1213	-3.3864	-3.6898	3.2972	3.3246	3.0242	3.0091	2.6719	1.8222	6.0072	10.726	13.73	15.232	15.798	16.276	15.978	0.31282	-1.2257	-4.3042	-5.8435	-6.5926	-7.1877	-6.4689	14.748	12.78	9.3955	1.4475	0.89555	0.50481	13.546	8.2591	9.3947	8.6817	8.5178	16.891	19.053	21.248	22.856	24.408	25.668	22.771	20.681	21.4	21.759	21.924	21.999	21.714	21.966	16.97	15.962	15.457	15.664	15.77	15.522	-2.6858	-1.308	4.7326	4.1166	5.9316	6.798	-2.1522	-4.1401	-11.524	-13.125	-14.147	-2.5323	-2.2194	-2.1983	-2.0891	-1.6341	-0.95457	-1.5356	-2.1676	-0.94475	-0.33334	-0.59634	-0.78943	-0.3407	-3.8431	-6.0118	-5.0618	-4.5868	-4.3108	-4.0336	-3.8684
2.874	14.597	-2.3844	-5.3838	-19.837	-17.209	2.874	3.2448	1.3939	-0.25759	-0.90889	-1.2517	0.9959	-4.1754	-2.5184	-3.9027	-4.2242	3.2875	3.3001	2.9905	2.9604	2.6165	1.7657	5.9646	10.585	13.575	15.071	15.658	16.15	15.813	0.28247	-1.0356	-4.1056	-5.6406	-6.4134	-7.0283	-6.3107	14.597	12.677	9.3628	1.4513	0.89533	0.49102	13.373	8.1647	8.9963	8.3199	8.1645	16.746	18.906	21.099	22.705	24.252	25.509	22.635	20.309	20.966	21.294	21.429	21.48	21.223	21.805	16.767	15.623	15.051	15.223	15.3	15.083	-2.3844	-0.95332	5.1009	4.1351	5.944	6.8006	-1.8026	-3.2144	-10.678	-12.194	-13.212	-2.2315	-1.9029	-1.8844	-1.7527	-1.2836	-0.60068	-1.2114	-1.7422	-0.45381	0.19041	-0.040114	-0.20361	0.23416	-3.5401	-5.7564	-4.9423	-4.5352	-4.3045	-4.0637	-3.856
2.9212	14.484	-2.0792	-6.9417	-20.272	-15.817	2.9212	3.3204	1.3505	-0.2809	-0.9311	-1.2685	1.0615	-4.3242	-2.9236	-4.4553	-4.8408	3.3008	3.2883	2.9666	2.9258	2.5751	1.7202	5.9333	10.434	13.406	14.892	15.493	15.991	15.629	0.25193	-0.83511	-3.8747	-5.3945	-6.1881	-6.8202	-6.1075	14.484	12.608	9.3299	1.4603	0.9031	0.54992	13.248	8.1278	8.536	7.8727	7.6912	16.64	18.799	20.99	22.592	24.133	25.388	22.536	19.971	20.55	20.84	20.94	20.962	20.737	21.696	16.627	15.335	14.689	14.822	14.869	14.687	-2.0792	-0.59754	5.4386	4.1501	5.959	6.84	-1.4647	-2.2664	-9.8175	-11.191	-12.181	-1.9452	-1.6078	-1.5689	-1.397	-0.91267	-0.23199	-0.88674	-1.3262	0.040062	0.72318	0.50703	0.35771	0.79323	-3.2137	-5.4847	-4.786	-4.4367	-4.2562	-4.0553	-3.8018
2.9807	14.396	-1.7738	-8.4282	-21.03	-14.286	2.9807	3.4027	1.2788	-0.29124	-0.93483	-1.2638	1.1388	-4.4038	-3.3234	-4.9942	-5.4491	3.3242	3.2856	2.9522	2.8754	2.5217	1.6832	5.91	10.278	13.224	14.697	15.305	15.806	15.425	0.23505	-0.64381	-3.6387	-5.1362	-5.9453	-6.5904	-5.8868	14.396	12.568	9.2878	1.4637	0.89237	0.57137	13.144	8.1333	8.0203	7.3724	7.1564	16.56	18.716	20.905	22.506	24.045	25.305	22.461	19.661	20.139	20.379	20.437	20.427	20.236	21.613	16.504	15.053	14.328	14.42	14.435	14.289	-1.7738	-0.23978	5.7429	4.1394	5.9463	6.8427	-1.1379	-1.3272	-8.9408	-10.149	-11.103	-1.6588	-1.3133	-1.2536	-1.0837	-0.59591	0.09574	-0.55411	-0.90457	0.55379	1.283	1.0746	0.93354	1.3694	-2.8938	-5.1658	-4.5979	-4.314	-4.1842	-4.0237	-3.7253
3.0302	14.31	-1.4638	-10.24	-21.549	-11.922	3.0302	3.5024	1.2132	-0.29202	-0.93076	-1.2564	1.2247	-4.4387	-3.7135	-5.508	-6.0036	3.3396	3.2831	2.9354	2.8371	2.4816	1.6512	5.8792	10.099	13.015	14.473	15.09	15.595	15.188	0.2233	-0.46222	-3.3972	-4.8646	-5.6838	-6.337	-5.6449	14.31	12.543	9.2333	1.4667	0.87917	0.55615	13.024	8.1594	7.4622	6.8204	6.5668	16.48	18.635	20.822	22.421	23.957	25.216	22.39	19.362	19.71	19.884	19.904	19.862	19.705	21.526	16.384	14.777	13.973	14.02	13.998	13.889	-1.4638	0.12655	6.0312	4.1165	5.9199	6.8167	-0.7927	-0.44	-8.0646	-9.084	-10.008	-1.3731	-1.0223	-0.94617	-0.77533	-0.27902	0.42483	-0.21658	-0.46827	1.0849	1.8614	1.6747	1.5529	1.9785	-2.5962	-4.8603	-4.414	-4.1909	-4.1083	-3.9857	-3.6473
3.0617	14.225	-1.2373	-10.877	-22.166	-11.195	3.0617	3.5353	1.1745	-0.28764	-0.92327	-1.2481	1.2616	-4.4587	-4.158	-6.0202	-6.5674	3.3415	3.2577	2.8962	2.7827	2.424	1.5965	5.8271	9.8947	12.774	14.214	14.838	15.343	14.912	0.18675	-0.30563	-3.1681	-4.5993	-5.4228	-6.0786	-5.3979	14.225	12.482	9.1986	1.4723	0.87691	0.54553	12.932	8.2429	6.7555	6.0816	5.7556	16.399	18.55	20.734	22.33	23.86	25.114	22.313	19.077	19.271	19.368	19.345	19.269	19.144	21.437	16.273	14.519	13.641	13.641	13.581	13.51	-1.2373	0.37848	6.2696	4.1672	5.9691	6.8632	-0.56578	0.50762	-7.0319	-7.8975	-8.7681	-1.1405	-0.77092	-0.67572	-0.48576	0.026664	0.74226	0.081128	-0.060935	1.5838	2.4061	2.2415	2.1383	2.5508	-2.3305	-4.595	-4.2422	-4.0658	-4.0213	-3.9293	-3.5593
